20170526;10.34;10.86;10.307;9.793;10.807;9.377;11.247;10.603;10.17;10.417;11.02;11.663;10.36;10.87;9.967;8.193;8.393;8.667;8.85;7.997;8.413;9.083;9.527;8.427;8.56;8.27;8.03;8.387;7.987;8.65;8.817;8.407;8.31;9.073;9.12;9.487;10.803;10.733;10.423;10.193;8.857;8.337;9.42;9.133;9.257;9.84;9.94;9.9
20170527;10.277;9.257;8.15;7.773;8.313;8.523;7.82;7.793;7.92;7.363;7.687;7.557;7.327;7.217;7.013;6.93;6.74;6.883;6.737;7.123;7.343;7.097;7.007;6.657;6.263;6.113;6.107;6.043;5.877;6.133;6.337;6.503;5.527;6.307;7.427;7.443;7.743;10.257;9.683;9.643;9.75;10.767;9.45;8.01;8.693;8.4;9.42;8.657
20170528;8.313;8.167;8.603;8.917;9.34;10.68;9.843;9.573;8.503;8.577;8.237;8.83;8.863;8.97;8.477;8.01;7.63;8.2;8.103;7.533;7.85;7.433;7.247;7.587;7.88;8.603;8.307;7.923;7.543;7;7.75;7.99;7.223;6.157;5.86;5.6;6.753;7.783;8.237;9.463;9.24;8.283;7.967;8.043;8.307;8.873;8.437;7.85
20170529;8.52;8.72;8.443;8.97;9.41;10.17;9.823;9.69;9.99;9.673;9.887;9.62;9.597;9.927;10.017;9.14;8.26;8.703;8.337;8.573;8.843;9.64;9.593;9.003;8.327;7.72;7.75;7.773;6.943;6.6;6.38;5.357;5.763;6.587;7.943;9.017;8.983;8.837;7.64;7.94;8.867;8.763;9.337;9.27;9.59;9.673;9.5;10.033
20170530;9.92;9.2;8.523;8.047;7.627;7.817;6.97;7.123;7.177;7.18;6.987;7.147;7.323;7.307;6.993;6.357;6.35;7.057;6.607;6.737;7;6.777;6.773;6.213;6.27;5.123;5.027;5.16;5.013;5.047;4.643;5.61;5.33;4.677;5.613;5.637;5.387;5.433;5.933;5.453;5.91;6.99;7.377;7.08;7.05;7.117;7.03;6.887
20170531;6.043;6.337;6.483;5.943;5.46;5.22;5.267;5.16;5.343;5.44;5.143;5.097;5.423;5.837;4.793;4.917;5.573;5.743;5.763;5.33;5.097;5.107;5.587;5.27;4.813;3.983;3.473;3.313;3.06;3.52;2.567;2.98;3.337;3.13;3.927;5.087;6.253;6.84;6.55;5.62;5.53;5.03;5.387;5.163;4.973;5.177;5.46;5.85
20170601;5.61;5.533;4.977;4.157;4.4;4.413;5.117;5.413;5.18;5.31;5.313;4.993;5.05;4.34;4.677;4.197;4.133;3.927;3.727;4.267;4.77;5;4.85;4.69;4.623;4.467;3.597;3.143;2.86;2.66;2.57;3.573;4.633;4.71;5.95;6.57;8.207;8.28;7.553;8.023;7.73;7.213;6.463;6.067;6.11;5.987;5.25;6.57
20170602;6.757;6.537;5.697;5.227;5.053;5.25;5.123;4.637;4.073;4.833;4.533;4.41;5.22;4.973;4.92;4.673;5.017;4.73;4.09;4.4;5.447;5.753;5.373;4.873;5.343;5.503;4.62;4.347;3.733;3.64;3.527;3.44;4.013;3.847;4.947;5.053;5.787;5.113;5.75;6.417;7.12;7.533;7.73;7.677;7.82;7.533;8.207;8.193
20170603;6.68;6.16;5.767;5.867;5.713;5.607;5.48;5.547;6.237;6.74;7.247;7.19;7.667;7.827;7.17;5.79;6.533;7.333;8.223;9.89;10.017;9.883;10.08;10.04;10.443;11.357;10.977;10.72;10.043;10.373;10.143;10.727;10.137;9.74;9.83;10.82;11.55;12.043;11.057;11.43;11.707;11.58;11.09;10.877;11.617;12.527;12.52;12.057
20170604;11.483;11.113;10.573;10.683;11.71;11.453;10.657;9.687;9.6;10.523;11.467;10.417;10.677;11.04;11.737;10.83;11.237;12.653;12.74;13.523;12.323;12.073;11.563;10.807;10.027;10.72;11.533;10.707;10.1;8.64;8.147;8.88;8.777;7.987;8.513;8.787;9.33;8.853;9.027;10.253;11.747;12.87;13.057;11.847;12.523;13.67;14.993;15.133
20170605;15.053;14.347;14.373;15.12;15.293;15;14.41;13.653;13.217;13.203;13.593;12.92;13.137;12.33;11.913;12.573;12.843;12.267;12.467;11.327;12.5;12.373;12.187;12.013;10.863;9.597;8.993;9.457;9.08;9.353;10.603;8.737;9.85;8.873;8.953;9.087;8.177;8.327;8.183;7.79;7.573;7.403;8.993;10.263;9.983;9.697;9.387;8.887
20170606;9.363;9.073;9.103;8.29;7.94;7.617;7.003;7.06;7.57;7.763;8.69;8.643;8.367;8.507;9.41;8.833;7.71;8.053;7.823;7.927;7.12;7.573;7.753;7.297;7.327;8.003;7.503;6.87;7.403;7.493;6.667;7.107;6.607;7.19;6.39;5.677;5.377;6.883;6.9;6.727;6.807;6.673;6.437;7.64;7.71;7.767;6.837;7.5
20170607;8.197;7.463;8.303;9.133;9.54;9.307;9.15;9.34;9.617;9.433;9.013;8.86;9.11;9.473;10.273;10.123;9.723;10.47;9.65;9.523;9.26;10.49;10.02;10.877;10.533;9.41;9.42;8.917;9.017;8.977;8.857;8.093;8.34;9.003;9.643;9.45;8.827;8.29;8.86;9.583;10.193;10.22;9.923;10.967;10.853;9.607;9.897;9.487
20170608;9.567;8.96;9.023;9.6;10.107;9.227;9.12;10.137;9.443;7.533;5.833;5.993;5.853;6.09;6.557;5.997;4.57;4.29;4.137;4.003;4.287;6.21;7.65;7.1;6.093;6.773;5.74;4.93;4.427;4.787;4.327;4.56;4.143;4.8;3.847;5.333;5.907;6.163;5.947;5.603;5.053;5.45;5.25;5.557;5.47;5.633;6.07;6.417
20170609;6.117;7.173;7.543;7.567;6.54;6.537;5.757;6.55;5.973;6.057;6.377;6.72;6.933;6;6.137;6.48;6.623;7.763;7.627;7.513;6.207;7.433;6.77;5.917;4.697;4.13;3.817;2.717;3.163;3.663;2.907;2.907;2.577;2.93;2.083;2.233;2.217;2.65;3.733;3.923;3.23;4.1;4.357;4.307;3.94;4.587;4.317;4.687
20170610;5.03;4.887;5.363;5.54;3.863;3.89;4.293;3.767;3.683;3.71;3.493;3.45;3.527;3.977;3.983;3.97;3.613;3.797;3.957;4.083;4.517;5.19;5.363;4.887;4.67;4.743;4.007;3.5;3.98;5.02;3.147;3.753;3.64;4.553;4.867;6.217;5.657;5.347;6.547;6.907;7.31;7.873;8.28;7.967;8.057;8.023;8.717;7.887
20170611;7.527;8.33;8.273;7.88;7.867;7.41;7.073;7.03;7.027;7.723;8.937;9.39;9.15;9.333;9.147;9.457;9.06;8.867;9.393;9.213;8.913;8.55;9.107;8.397;8.07;7.673;8.213;8.073;7.58;7.663;7.29;7.047;7.213;7.243;6.883;7.34;7.807;7.713;7.55;7.907;8.383;8.98;9.563;9.34;9.813;9.933;9.79;8.903
20170612;8.637;8.72;9.31;8.437;9.127;9.203;9.233;9.61;9.18;9.377;9.203;9.607;9.557;9.043;8.987;9.17;8.217;8.84;8.803;8.407;8.287;8.14;7.55;7.62;7.803;7.087;7.357;7.88;7.967;7.3;6.717;8.047;7.827;8.033;8.88;10.383;11.363;12.187;12.737;12.29;11.237;10.903;11.79;11.247;11.527;10.767;10.28;9.1
20170613;9.577;9.88;10.313;8.753;8.983;8.827;10.23;11.057;10.333;11.157;10.107;10.967;11.353;10.837;10.113;9.34;9.39;8.363;9.28;9.077;10.197;9.643;9.31;8.8;8.597;8.81;7.603;7.997;8.517;7.927;8.063;8.003;7.287;7.233;6.9;7.273;7.557;8.27;8.21;8.19;7.56;7.54;8.46;8.913;9.75;9.36;10.667;10.127
20170614;10.443;9.97;9.533;9.063;8.587;9.13;8.583;8.3;8.723;9.087;9.227;8.603;8.333;8.243;7.9;7.5;7.81;8.697;8.46;8.97;8.9;8.663;7.8;7.98;7.04;6.147;6.027;6.08;5.96;6.053;6.357;5.6;6.353;6.723;6.317;7.163;7.483;8.993;9.263;8.673;9.797;9.993;9.927;9.977;10.74;9.67;10.423;10.597
20170615;10.843;11.413;11.153;10.21;10.677;11.207;9.847;9.543;10.063;11.03;10.163;10.347;10.84;10.717;10.3;11.157;10.587;11.27;11.47;11.803;12.507;13.167;11.693;11.85;12.013;11.79;11.27;11.66;10.913;11.51;11.227;10.527;9.78;9.147;8.59;8.543;9.047;8.597;8.897;8.603;9.277;10.373;11.523;12.4;13.337;13.51;12.837;13.157
20170616;13.213;12.573;11.27;12.283;11.537;11.733;10.227;11.5;10.583;11.95;12.24;11.813;12.19;10.833;11.757;11.94;12.313;11.427;10.567;11.26;11.767;11.51;11.5;12.083;11.66;10.803;10.84;10.003;9.33;8.407;8.67;8.57;7.197;8.94;8.8;9.803;9.787;10.183;11.507;10.4;9.717;9.917;10.253;10.943;11.193;11.85;11.273;10.797
20170617;9.94;9.53;9.313;9.257;9.883;9.79;10.17;11.01;11.2;10.57;10.463;9.843;9.367;8.983;8.963;8.41;9.307;9.11;9.187;8.907;9.98;9.09;9.103;8.83;8.347;8.91;9.31;9.467;9.58;8.44;9.923;10.05;8.433;7.837;8.32;9.13;8.207;10.207;10.843;10.697;11.247;10.813;12.053;12.45;11.52;11.443;10.55;11.453
20170618;10.763;9.34;7.467;6.667;5.99;5.817;6.64;8.287;10.51;9.67;9.503;9.16;8.613;9.197;9.603;8.82;8.47;8.02;9.373;8.56;8.473;7.493;7.07;6.82;6.45;5.907;5.777;5.313;5.817;5.667;5.71;5.043;5.297;6.033;6.317;6.75;7.26;8.107;8.58;8.527;9.04;10.537;9.667;10.087;10.887;10.407;9.787;9.33
20170619;8.967;9.137;9.03;9.297;9.023;8.503;8.003;7.973;8.05;8.017;8.433;8.52;8.5;8.113;8.427;6.93;6.727;7.35;7.817;7.137;7.34;6.947;6.947;7.16;6.44;6.113;6.12;5.54;5.613;5.45;4.91;4.927;4.417;3.967;4.717;5.503;6.15;7.033;7.047;6.877;7.097;6.987;7;8.497;9.19;8.89;9.03;8.467
20170620;8.287;7.573;8.323;8.083;9.187;9.207;9.303;8.89;8.517;8.623;8.78;9.037;8.667;9.177;8.687;7.563;7.043;7.06;7.08;8.367;7.89;7.56;7.163;7.233;7.473;6.803;6.977;6.26;5.877;5.667;5.257;5.22;5.497;4.683;6.203;6.783;7.193;7.267;7.21;7.113;7.643;8.64;9.653;9.64;9.4;10.1;9.963;9.473
20170621;9.567;9.887;9.73;9.677;9.777;9.78;10.033;8.783;8.413;9.427;9.773;9.023;10.057;9.283;8.933;8.157;8.897;8.937;7.917;8.76;9.213;9.28;9.13;9.007;9.27;8.6;8.54;9.04;8.287;8.59;7.293;7.747;7.52;7.737;7.067;8.333;7.947;8.3;7.793;8.243;9.507;8.78;7.66;6.813;7.287;8.577;7.917;9.023
20170622;9.223;8.477;7.927;6.937;7.96;7.477;8.483;8.233;8.55;8.917;8.773;8.457;8.943;9.187;9.287;9.017;9.203;9.897;9.853;10.757;9.753;9.957;10.633;9.85;10.547;10.87;10.847;10.407;10.547;10.323;10.323;9.827;9.587;10.137;10.323;10.083;9.72;9.027;11.58;12.07;10.957;10.643;10.43;10.74;11.39;11.477;13.05;11.043
20170623;10.507;11.457;11.863;12.583;11.41;11.663;12.063;12.277;11.793;11.357;12.82;13.22;12.837;13.183;13.873;14.02;13.67;12.693;12.723;13.047;13.407;14.983;14.237;13.29;13.167;13.013;13.34;12.93;13.217;13.753;12.86;12.987;12.83;12.49;10.717;10.517;11.477;10.983;11.743;11.813;12.02;10.14;9.277;9.197;8.907;9.047;9.23;9.343
20170624;11.003;12.087;13.083;13.163;13.847;13.16;13.847;11.81;13.137;14.753;13.83;13.907;13.993;12.68;11.44;12.53;12.84;12.247;11.87;13.477;13.323;12.95;12.43;12.49;12.993;13.01;11.563;10.75;10.587;10.283;9.897;10.24;10.44;10.51;10.953;9.893;10.937;10.667;10.913;11.353;12.143;11.973;10.79;10.593;11.247;11.637;11.93;11.187
20170625;10.243;9.593;11.43;12.247;11.453;10.203;9.64;9.967;10.793;11.193;11.243;10.723;11.447;11.82;11.163;10.917;11.87;12.587;12.263;11.903;12.13;11.743;10.47;11.507;11.88;12.77;12.06;10.25;9.673;9.977;9.637;10.46;11.263;9.54;9.777;10.487;11.09;11.453;10.427;8.82;8.9;8.753;8.77;11.19;12.017;11.377;9.387;10.013
20170626;11.28;9.91;9.777;9.377;9.807;9.027;9.987;9.613;8.74;9.42;9.853;9.847;9.873;10.79;10.68;11.013;12.243;12.307;11.273;11.917;10.523;10.933;10.487;11.183;10.937;10.81;10.98;12.11;10.75;10.263;10.033;9.317;9.747;10.563;9.5;8.953;8.74;10.967;11.57;12.013;12.293;11.47;11.707;12.143;11.19;10.823;11.587;10.22
20170627;10.653;10.697;9.543;9.28;10.36;9.84;10.48;10.627;10.127;10.417;10.89;10.497;10.447;11.847;11.753;11.417;11.187;11.53;11.893;14.16;13.823;13.683;13.377;13.443;12.9;11.537;11.097;10.907;11.65;9.703;10.587;10.293;9.727;10.063;9.61;9.567;10.057;10.783;10.89;11.26;12.217;11.31;11.8;11.48;11.21;10.91;10.697;9.333
20170628;9.517;9.727;8.357;7.543;7.567;8.113;7.843;7.8;8.437;8.677;8.707;8.867;9.15;8.907;8.373;9.387;9.153;9.453;10.147;10.487;10.903;10.85;10.537;10.417;10.653;9.837;9.69;10.94;10.92;10.133;8.013;6.87;6.703;7.053;6.453;9.07;10.657;10.913;11.453;11.55;12.637;11.373;12.167;12.357;11.85;11.873;13.053;13.587
20170629;13.85;13.05;12.953;12.267;13.093;12.3;11.317;11.217;11.747;11.81;12.917;13.39;12.453;12.05;10.993;10.907;11.303;11.387;10.683;11.033;11.197;12.333;11.47;12.44;11.88;12.627;11.95;11.213;9.84;10.25;9.837;9.54;8.62;8.707;8;7.383;8.6;8.92;9.097;9.777;10.853;9.593;9.31;9.91;10.657;10.5;11.277;10.827
20170630;10.473;9.207;9.89;10.25;10.02;9.153;8.737;7.88;7.493;7.52;7.407;7.72;8.113;7.947;8.09;7.327;6.81;5.71;5.473;5.967;6.627;6.297;6.187;6.623;6.25;5.817;5.513;5.547;4.813;5.35;4.563;4.177;4.45;3.723;3.95;6.42;6.573;7.04;7.377;7.68;8.09;8.073;7.177;7.627;7.593;7.387;7.12;6.897
20170701;6.773;6.74;6.57;6.26;6.783;6.71;7.227;6.303;5.92;5.807;6.833;6.987;6.87;7.293;6.943;6.417;6.347;6.913;6.12;5.703;6.05;6.31;6.247;6.27;5.683;5.053;4.98;4.42;2.953;2.703;3.663;3.27;2.59;2.667;4.327;5.453;4.883;6.08;6.637;6.183;6.307;6.173;6.133;6.77;7.36;8.007;7.533;7.293
20170702;8.303;8.23;8.15;8.253;8.333;8.14;7.837;8.967;9.283;8.83;8.287;8.673;8.313;8.69;8.717;8.173;7.967;9.187;10.92;10.593;10.38;9.683;9.21;8.667;9.167;7.63;7.47;6.877;6.757;5.737;5.11;5.203;4.93;5.663;6.147;8.05;8.987;10.183;10.35;10.55;9.57;9.293;10.08;11.897;10.037;8.657;9.373;9.05
20170703;9.097;8.167;7.287;8.4;8.707;8.837;10.08;10.633;11.497;12.813;13.063;11.483;10.933;10.023;10.597;12.883;11.3;10.423;10.287;10.663;10.817;11.427;11.253;10.273;10.017;10.82;10.53;12.383;11.517;12.267;12.07;11.44;11.713;13.383;12.493;12.29;10.73;12.023;11.16;11.303;11.477;11.31;11.59;12.573;11.31;12.007;11.68;13.393
20170704;12.267;10.663;11.367;10.77;11.783;13.77;12.573;13.013;11.997;10.847;11.263;12.437;13.027;12.55;12.807;13.91;13.36;12.653;12.327;11.53;12.293;13.037;11.46;11.32;11;11.813;10.407;9.873;9.873;10.043;11.167;10.603;10.293;10.693;9.837;10.517;11.337;11.847;13.423;13.063;13.517;13.84;14.133;14.387;15.41;15.573;14.553;14.657
20170705;15;14.603;14.437;14.853;14.28;14.37;15.07;15.713;14.613;13.61;13.793;14.45;14.4;13.56;13.253;14.293;15.763;17.023;15.187;14.743;16.813;15.067;15.197;14.607;14.4;13.19;12.18;12.97;11.977;11.09;12.097;10.697;11.137;11.42;11.787;12.027;11.64;13.07;11.7;11.85;11.87;14.24;13.777;14.56;14.893;15.117;15.45;15.133
20170706;13.227;13.983;14.68;13.12;12.727;12.8;12.467;12.623;13.193;12.377;13.643;13.207;13.41;13.04;12.733;12.707;12.78;13.173;13.56;12.84;11.49;11.58;11.267;11.863;11.167;11.247;11.373;11.27;11.37;10.29;9.853;10.437;9.673;8.047;8.48;9.01;9.95;9.31;9.793;8.807;9.197;8.843;9.09;9.947;11.003;10.707;10.767;9.893
20170707;10.903;11.47;11.533;12.083;11.99;11.72;11.503;11.677;11.163;11.82;12.26;12.407;12.147;12.65;12.34;11.283;11.62;12.763;11.817;12.27;11.063;11.08;11.797;11.077;11.4;11.08;11.167;11.257;9.843;9.36;9.637;9.77;9.557;10.093;9.55;11.413;9.603;11.593;10.27;9.333;8.543;10.203;9.89;8.397;8.833;8.607;8.467;8.973
20170708;9.487;11.46;12.44;12.153;11.66;12.637;12.983;13.217;13.83;14.55;15.017;14.043;13.56;14.117;13.973;12.983;12.59;13.65;13.217;14.097;12.917;13.713;14.04;14.437;13.983;12.59;12.81;11.887;13.02;12.88;11.81;11.357;11.217;11.35;12.247;12.83;11.977;12.593;13.677;13.94;13.65;14.217;15.2;13.46;13.387;14.387;16.833;14.78
20170709;15.587;15.9;16.227;16.89;16.793;15.497;13.68;13.23;12.757;12.607;12.777;11.987;12.097;11.077;10.91;9.823;9.13;10.93;10.623;11.44;12.407;13.53;13.727;12.413;12.23;11.967;11.01;10.63;11.28;11.213;10.02;10.083;9.52;9.553;9.013;9.267;10.153;8.193;8.467;9.23;9.47;10.063;9.507;9.45;10;9.697;9.217;8.797
20170710;8.537;9.103;8.957;9.03;10.08;9.073;8.953;9.45;8.747;9.573;8.923;10.03;10.223;11.15;11;11.36;10.927;10.023;10.48;10.193;9.997;9.107;9.82;8.987;8.337;7.87;8.417;7.88;8.447;8.837;8.95;9.44;9.713;11.26;11.02;9.337;9.53;11.597;10.967;11.347;11.623;11.597;10.6;10.307;10.61;11.007;10.157;11.18
20170711;12.203;12.177;11.46;11.833;11.617;11.73;11.88;12.057;11.953;11.217;11.06;10.577;10.887;11.143;11.083;11.783;11.24;11.007;11.573;11.753;11.463;11.813;11.727;11.73;12.237;12.427;11.54;10.847;11.03;11.473;12.177;11.073;10.66;9.42;8.563;9.867;10.03;10.587;11.917;11.807;11.29;11.807;13.01;13.723;12.933;12.853;11.903;10.06
20170712;11.767;11.417;10.283;10.01;11.47;11.13;11.443;10.71;12.283;12.663;11.787;11.25;12.217;12.36;11.9;11.853;10.407;11.047;10.193;11.093;10.427;11.167;10.643;10.17;9.62;10.097;10.957;10.747;11.16;11.097;10.967;10.693;10.4;11.17;11.51;12.797;12.863;12.347;12.053;13.027;12.473;11.783;12.923;12.767;12.403;12.117;11.61;10.637
20170713;9.85;10.17;10.87;10.867;12.367;12.983;12.42;11.983;12.2;12.08;11.777;12.033;11.747;11.95;11.563;10.353;10.633;11.24;10.48;9.31;10.137;10.587;11.02;10.53;10.463;9.607;9.497;11.023;10.21;10.33;9.797;9.833;9.23;8.67;9.81;10.313;9.823;9.86;11.2;10.507;9.907;9.48;9.63;9.913;10.747;10.67;10.147;10.193
20170714;9.773;9.88;9.75;9.31;9.18;8.743;7.817;7.887;8.47;7.883;6.903;6.677;7.14;7.413;8.09;8.193;8.703;10.273;10.103;9.493;9.637;8.653;9.29;9.7;8.863;9.317;9.247;8.913;8.487;9.823;10.473;10.19;8.747;8.613;8.383;7.027;8.387;9.077;8.933;9.823;10.617;11.78;13.527;13.13;11.49;11.853;11.12;10.497
20170715;10.923;10.907;9.893;9.843;9.763;10.18;11.78;10.27;10.05;9.567;9.777;10.333;10.69;11.137;9.897;9.45;9.973;10.693;11.867;11.427;12.843;12.66;12.11;11.863;12.193;12.037;11.52;10.963;10.657;12.133;11.16;11.18;11.34;11.427;11.367;12.22;10.6;10.853;10.32;9.7;11.75;13.423;13.87;14.633;13.987;13.857;13.857;14.12
20170716;14.87;15.053;15.917;15.467;14.577;14.74;15.19;15.703;15.16;13.683;11.797;11.73;11.987;13.06;12.51;12.04;12.15;11.907;12.423;12.787;10.827;10.28;11.22;9.147;10.663;11.55;12.337;11.567;11.217;10.683;10.86;11.21;12.443;12.217;12.81;11.94;11.197;10.997;12.09;13.293;13.6;13.913;13.31;13.253;13.57;12.853;13.313;13.51
20170717;13.077;13.543;13.397;12.827;12.197;13.113;12.94;12.683;11.863;12.583;12.22;11.363;11.957;12.233;11.833;12.1;11.883;11.78;11.267;12.233;11.56;11.43;10.717;10.547;10.433;11.917;11.197;10.91;11.263;10.663;10.583;10.937;11.047;10.677;10.327;9.907;9.99;9.86;13.08;12.653;12.15;12.103;11.417;10.997;11.333;10.81;10.44;10.277
20170718;9.377;9.607;8.62;8.637;9.017;8.277;7.87;6.597;6.883;7.187;7.68;8.44;8.693;8.637;7.1;5.89;6.57;6.267;6.35;6.553;6.137;6.463;6.347;7.023;6.05;6.477;6.54;5.36;4.87;4.023;5.417;5.217;5.377;5.36;5.99;8.327;8.27;7.933;7.567;8.987;8.443;7.757;7.82;8.18;9.707;9.277;9.95;9.313
20170719;8.137;6.71;6.967;7.787;8.59;8.14;8.25;7.887;7.34;7.197;6.897;7.41;7.39;7.22;7.407;7.317;7.843;8.27;8.547;8.6;8.457;8.463;7.577;8.283;8.953;8.883;8.657;8.463;8.32;8.94;8.95;9.257;10.437;9.01;9.253;8.707;9.127;9.8;9.183;9.74;9.957;10.003;9.353;8.45;8.753;8.39;8.04;8.393
20170720;7.933;8.057;7.717;7.633;7.573;7.75;8.293;7.703;7.183;7.45;7.76;7.967;7.733;7.327;7.71;7.617;7.51;7.52;7.897;7.757;7.63;7.573;7.86;7.693;7.033;6.137;6.183;5.783;5.28;5.15;4.52;3.8;4.393;4.183;4.66;5.937;5.82;6.08;6.49;7.083;6.817;8.88;8.19;8.3;8.773;8.71;8.74;7.987
20170721;7.887;7.41;7.6;7.55;7.6;7.637;7.27;7.937;7.303;7.813;7.507;8.287;8.34;8.13;7.603;7.48;7.743;7.1;6.7;6.617;6.833;6.927;6.453;6.233;6.077;5.53;5.3;5.03;4.693;3.837;3.43;4.39;3.81;3.95;5.123;6.427;6.37;7.477;7.363;7.487;7.727;6.863;6.6;7.833;8.86;8.887;8.567;7.547
20170722;7.743;8.377;7.633;6.777;7.487;7.523;7.85;7.033;7.57;7.32;6.93;6.407;5.917;5.593;5.747;5.623;5.06;5.513;5.5;5.553;6.187;6.807;6.997;7.667;7.7;7.83;7.187;6.177;7.063;5.537;5.27;5.333;6.283;5.61;6.6;7.47;8.597;8.693;8.843;9.027;9.05;7.827;7.027;7.533;8.257;8.203;7.427;6.813
20170723;7.807;9.72;8.547;7.703;7.28;8.407;7.813;7.96;8.743;9.037;9.353;9.183;8.193;8.073;7.9;6.857;6.73;8.077;9.347;10.853;9.16;9.267;9.723;10.237;10.707;11.347;10.767;11.313;10.473;10.603;10.817;10.1;11.08;11;10.047;11.06;10.173;10.877;11.713;11.947;11.047;11.457;11.69;11.027;12.127;12.567;12.707;11.93
20170724;12.31;11.533;10.99;10.753;10.063;9.477;9.42;9.073;10.523;10.363;9.973;10.17;9.583;9.407;9.437;9.99;9.887;10.617;10.22;9.71;9.85;10.303;9.317;10.823;11.637;10.547;10.553;9.95;9.55;9.887;9.537;10.193;10.603;10.587;8.737;8.873;9.623;10.21;10.667;11.637;12.43;10.97;10.793;9.89;11.753;12.56;9.657;8.773
20170725;9.023;9.057;8.667;9.167;8.62;9.423;9.4;9.617;10.607;10.57;9.443;9.813;8.997;8.857;8.953;8.987;9.933;11.01;11.02;11.493;11.847;11.62;12.017;11.363;11.15;11.407;11.227;11.037;11.707;10.24;10.297;11.25;11.767;12.58;11.83;11.23;11.037;12.98;13.203;13.983;14.057;13.017;14.057;14.833;14.943;15.093;14.513;13.633
20170726;12.74;13.227;14.05;14.807;13.72;12.463;13.387;15.22;15.627;15.233;16.767;15.99;16.067;16.053;15.51;15.82;15.13;14.513;15.317;13.9;14.017;14.23;12.497;12.703;12.527;12.853;12.677;12.56;11.327;11.703;11.123;12.283;10.847;9.67;9.143;7.703;8.147;7.81;8.49;8.91;10;10.997;11.537;11.89;12.32;12.763;12.287;11.763
20170727;11.23;11.537;12.713;14.2;14.08;13.963;13.677;13.893;14.22;14.39;14.41;13.953;13.317;10.27;10.4;9.987;11.763;12.687;12.95;13.52;13.377;14.013;11.597;11.397;12.277;11.87;12.777;11.98;11.673;10.847;11.51;10.783;10.557;10.56;11.497;9.847;10.41;11.077;10.793;10.24;11.453;12.15;10.423;11.21;11.917;10.713;9.423;10.107
20170728;9.377;9.79;10.823;12.427;11.207;12.09;12.68;11.807;12.317;13.007;14.9;12.303;10.9;10.03;11.133;10.907;10.46;12.36;11.6;12.167;12.23;12.47;12.57;11.193;12.017;11.923;11.14;12.22;11.51;11.867;10.373;11.277;10.84;10.237;9.873;12.11;11.833;12.963;13.74;13.96;12.813;14.017;13.81;12.947;11.587;12.41;12.743;14.12
20170729;13.74;14.82;13.007;10.75;10.27;10.33;9.563;9.987;10.263;10.973;12.317;12.543;11.52;11.223;11.667;12.207;13.037;13.287;13.243;13.917;12.847;12.82;13.787;13.917;12.007;13.043;12.993;13.813;11.775;11.507;10.38;11.627;11.483;11.323;9.987;9.747;9.8;10.777;11.793;11.32;11.48;13.5;13.12;13.35;12.61;11.237;12.52;12.32
20170730;12.29;12.843;12.217;10.84;10.863;10.42;10.42;10.307;11.633;11.27;10.287;10.117;10.183;9.047;8.87;9.193;10.36;10.317;10.483;10.357;9.793;9.297;9.153;9.187;9.783;9.713;8.063;8.977;8.847;9.613;10.167;10.07;10.13;10.59;9.963;10.697;10.913;11.06;10.963;10.57;10.93;10.997;10.887;10.717;10.537;8.677;8.607;8.767
20170731;8.037;8.73;9.37;9.193;8.41;9.007;9.723;9.327;8.893;9.007;8.4;8.453;8.783;8.863;8.923;9.077;8.267;8.983;8.777;8.073;8.307;8.517;7.853;7.9;8.13;8.863;8.313;7.347;8.473;8.997;9.497;8.267;8.393;8.333;8.54;8.8;8.59;7.533;8.413;8.27;9.037;8.723;8.4;8.04;8.723;7.847;6.25;6.223
20170801;6.077;7.607;7.363;6.033;6.977;6.487;6.367;5.853;5.773;5.47;6.087;5.76;5.643;5.75;5.777;6.89;6.533;7.193;8.367;7.353;7.18;7.803;7.1;7.013;7.993;7.51;7.117;6.987;6.747;5.85;6.71;6.353;6.007;6.417;5.043;6.233;7.413;6.613;7.1;8.553;8.8;7.89;8.467;7.647;8.413;8.383;9.203;9.5
20170802;8.657;7.93;7.633;7.683;7.387;7.487;7.143;7.12;6.92;7.26;6.933;7.017;6.99;6.997;6.693;6.923;6.643;6.807;6.517;6.573;6.603;5.983;6.18;5.68;5.613;5;3.677;3.32;2;1.673;2.237;1.293;2.103;2.673;2.807;4.687;4.427;4.047;3.883;3.963;5.677;6.023;5.913;5.873;6.03;5.633;6.023;5.99
20170803;6;5.983;5.353;4.96;6.22;5.567;6.103;5.693;5.71;6;5.433;5.92;5.587;5.163;5.613;5.207;4.787;5.303;5.41;5.207;5.543;4.96;4.74;4.083;2.28;2.05;3.647;3.187;3.563;2.723;3.887;2.35;2.053;3.237;1.7;1.43;1.1;1.67;2.65;3.337;3.313;2.593;2.327;2.813;2.95;3.397;4.167;5.14
20170804;5.16;4.963;4.807;5.677;5.567;5.68;5.773;5.323;5.45;5.45;5.483;5.213;5.417;5.39;4.84;4.45;4.127;3.893;4.457;4.673;4.42;4.19;3.86;3.193;2.443;2.63;4.033;4.037;4.457;4.197;3.29;3.94;3.13;2.82;3.91;3.5;4.24;4.277;5.503;2.773;2.417;1.81;2.727;4.373;4.603;4.26;3.737;3.543
